index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
1305,106.9899979,69.75682068,19.55830765,169.9900055,-0.25999999,-19.82999992
1306,106.9899979,69.75680542,19.55831337,169.9600067,-0.409999996,-19.62999916
1307,106.9899979,69.75679016,19.558321,169.9199982,-1.409999967,-15.85000038
1308,107,69.75678253,19.55832863,169.9900055,-0.090000004,-20.26000023
1309,106.9899979,69.75675964,19.55833626,169.9799957,-0.5,-18.76000023
1310,107,69.75675201,19.55834198,169.9700012,-1.470000029,-15.47999954
1311,107,69.75673676,19.55834961,170,-0.140000001,-19.47999954
1312,106.9899979,69.7567215,19.55835724,169.9499969,-0.409999996,-17.47999954
1313,107,69.75670624,19.55836296,169.9299927,-0.910000026,-15.35000038
1314,107,69.75669098,19.55837059,169.9299927,-0.600000024,-13.43000031
1315,107,69.75667572,19.55837822,169.9400024,-0.720000029,-11.44999981
1316,107,69.75666809,19.55838394,169.9199982,-0.75,-10.77000046
1317,107,69.75666046,19.55838966,169.8200073,-0.649999976,-7.590000153
1318,107,69.7566452,19.55839539,169.7599945,-0.629999995,-7.300000191
1319,107,69.75662994,19.5583992,169.7100067,-0.629999995,-4.639999866
1320,107,69.75662994,19.55840302,169.7299957,-0.49000001,-3.380000114
1321,107,69.75662231,19.55840874,169.8600006,-0.360000014,-1.220000029
1322,107,69.75661469,19.55841064,170.0800018,-0.25,1.639999986
1323,107,69.75661469,19.55841255,170.1699982,-0.109999999,3.980000019
1324,106.9899979,69.75660706,19.55841446,170.1100006,0.050000001,3.950000048
1325,106.9899979,69.75660706,19.55841637,170.0299988,0.079999998,3.25999999
1326,106.9899979,69.75660706,19.55841827,170,0.100000001,1.980000019
